date,volume,open,high,low,close,MACD,RSI
2022-05-25,21590956.0,0.731,0.763,0.643,0.659,-0.14,58.85
2022-05-26,22404280.0,0.659,0.697,0.567,0.59,-0.14,60.67
2022-05-27,13190780.8,0.589,0.6,0.53,0.544,-0.13,54.25
2022-05-28,6495009.7,0.544,0.571,0.53,0.559,-0.13,53.05
2022-05-29,8632201.4,0.56,0.575,0.523,0.57,-0.12,51.22
2022-05-30,23201310.2,0.571,0.755,0.562,0.734,-0.1,66.07
2022-05-31,32580479.8,0.734,0.865,0.68,0.691,-0.09,60.36
2022-06-01,18932093.6,0.691,0.727,0.619,0.633,-0.08,60.82
2022-06-02,9038826.8,0.634,0.655,0.611,0.651,-0.07,60.1
2022-06-03,10116322.7,0.651,0.653,0.579,0.597,-0.07,57.04
2022-06-04,7354407.8,0.597,0.629,0.573,0.626,-0.07,51.41
2022-06-05,8526088.2,0.626,0.655,0.608,0.636,-0.06,52.3
2022-06-06,32394945.8,0.637,0.771,0.634,0.715,-0.05,56.43
2022-06-07,30354041.4,0.714,0.749,0.672,0.686,-0.04,46.77
2022-06-08,16090213.5,0.687,0.742,0.679,0.696,-0.04,52.91
2022-06-09,6784651.7,0.696,0.737,0.684,0.714,-0.03,60.62
2022-06-10,24037130.3,0.714,0.79,0.636,0.658,-0.03,59.6
2022-06-11,14566393.6,0.658,0.71,0.594,0.611,-0.03,54.15
2022-06-12,13320402.9,0.612,0.623,0.531,0.539,-0.04,47.74
2022-06-13,17304082.2,0.541,0.544,0.421,0.469,-0.05,27.66
2022-06-14,13274897.8,0.469,0.519,0.424,0.494,-0.05,32.87
2022-06-15,11889997.9,0.493,0.538,0.433,0.533,-0.05,41.01
2022-06-16,7463925.7,0.532,0.546,0.461,0.47,-0.06,34.94
2022-06-17,5142411.6,0.472,0.519,0.469,0.498,-0.06,41.39
2022-06-18,8439720.6,0.498,0.513,0.428,0.461,-0.06,35.85
2022-06-19,5815893.6,0.462,0.502,0.441,0.494,-0.06,38.28
2022-06-20,7457812.3,0.495,0.53,0.473,0.517,-0.06,32.0
2022-06-21,8849992.8,0.518,0.575,0.508,0.53,-0.05,35.39
2022-06-22,17116238.5,0.53,0.6,0.509,0.511,-0.05,32.97
2022-06-23,9769246.1,0.512,0.559,0.509,0.536,-0.05,33.82
2022-06-24,10129918.1,0.536,0.56,0.526,0.544,-0.04,38.65
2022-06-25,7733713.7,0.544,0.563,0.514,0.541,-0.04,42.36
2022-06-26,7017152.2,0.541,0.563,0.506,0.508,-0.04,46.3
2022-06-27,6579009.3,0.508,0.537,0.486,0.501,-0.04,54.49
2022-06-28,4492347.9,0.503,0.511,0.473,0.476,-0.04,47.47
2022-06-29,4679265.5,0.477,0.489,0.457,0.47,-0.04,40.25
2022-06-30,5624614.5,0.472,0.474,0.431,0.467,-0.04,49.43
2022-07-01,5955997.6,0.469,0.483,0.449,0.464,-0.04,42.86
2022-07-02,2707413.6,0.465,0.48,0.452,0.476,-0.04,53.52
2022-07-03,2849914.2,0.476,0.482,0.458,0.474,-0.04,44.51
2022-07-04,3545006.1,0.474,0.496,0.461,0.495,-0.03,43.89
2022-07-05,5763545.7,0.495,0.504,0.467,0.484,-0.03,37.08
2022-07-06,9350235.3,0.484,0.517,0.472,0.51,-0.03,49.73
2022-07-07,5636858.8,0.51,0.528,0.498,0.522,-0.02,45.93
2022-07-08,5806790.2,0.521,0.535,0.495,0.51,-0.02,40.34
2022-07-09,3994933.7,0.511,0.544,0.511,0.521,-0.02,44.57
